id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6813,3,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,13:01:27,1.45,22.1,1326.0,"1,34,35"
6802,3,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,13:05:40,5.67,4.2000000000333335,252.0,"34,35"
6803,3,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,13:27:35,27.58,21.933333333300002,1316.0,"34,35"
6804,3,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,13:51:29,51.48,23.883333333366668,1433.0,"34,35"
6085,2,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,14:13:47,13.78,22.3,1338.0,"34,35"
6815,4,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,14:32:53,32.88,19.116666666633332,1147.0,"34,35"
6800,4,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,14:42:46,42.77,9.88333333335,593.0,"1,2,34,35"
6415,3,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,15:04:34,4.57,21.783333333383332,1307.0,"34,35"
6813,4,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,15:21:08,21.13,16.566666666666666,994.0,"34,35"
6802,4,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,15:36:50,36.83,15.7,942.0,"34,35"
6804,4,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,16:19:38,19.63,13.933333333266667,836.0,"11,12,15,17,34,35"
6815,7,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,19:34:12,34.2,12.7166666666,763.0,
6800,7,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,19:51:30,51.5,17.3,1038.0,
6415,6,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,20:09:13,9.22,17.716666666666665,1063.0,"3,29"
6813,7,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,20:26:19,26.32,17.083333333366667,1025.0,
6802,7,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,20:43:16,43.27,16.950000000033334,1017.0,
6803,7,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,21:00:57,0.95,17.683333333300002,1061.0,
6804,7,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,21:16:37,16.62,15.6666666667,940.0,
6805,7,H8,Tornada,25,Diagonal - Pg de Gràcia,1520,21:30:59,30.98,14.366666666633334,862.0,"27,33"
6814,1,H8,Tornada,26,Diagonal - Balmes,1425,06:34:11,34.18,,,
6815,1,H8,Tornada,26,Diagonal - Balmes,1425,06:56:25,56.42,22.21666666673333,1333.0,
6800,1,H8,Tornada,26,Diagonal - Balmes,1425,07:14:06,14.1,17.683333333333334,1061.0,
6813,1,H8,Tornada,26,Diagonal - Balmes,1425,07:34:56,34.93,20.833333333333332,1250.0,
6802,1,H8,Tornada,26,Diagonal - Balmes,1425,07:57:39,57.65,22.733333333266668,1364.0,
6803,1,H8,Tornada,26,Diagonal - Balmes,1425,08:18:07,18.12,20.450000000033334,1227.0,
6804,1,H8,Tornada,26,Diagonal - Balmes,1425,08:39:54,39.9,21.783333333333335,1307.0,
6805,1,H8,Tornada,26,Diagonal - Balmes,1425,08:47:25,47.42,7.533333333300001,452.0,
6815,2,H8,Tornada,26,Diagonal - Balmes,1425,09:30:53,30.88,15.600000000066666,936.0,5
6800,2,H8,Tornada,26,Diagonal - Balmes,1425,09:46:26,46.43,15.566666666600002,934.0,
6415,1,H8,Tornada,26,Diagonal - Balmes,1425,10:00:49,0.82,14.3666666667,862.0,
6813,2,H8,Tornada,26,Diagonal - Balmes,1425,10:24:47,24.78,23.966666666666665,1438.0,23
6802,2,H8,Tornada,26,Diagonal - Balmes,1425,10:36:00,36.0,11.233333333300001,674.0,
6803,2,H8,Tornada,26,Diagonal - Balmes,1425,10:53:36,53.6,17.5833333334,1055.0,
6804,2,H8,Tornada,26,Diagonal - Balmes,1425,11:15:50,15.83,22.233333333333334,1334.0,
6805,2,H8,Tornada,26,Diagonal - Balmes,1425,11:28:45,28.75,12.916666666633335,775.0,2
6085,1,H8,Tornada,26,Diagonal - Balmes,1425,11:45:45,45.75,17.0,1020.0,"4,10"
6815,3,H8,Tornada,26,Diagonal - Balmes,1425,12:00:19,0.32,14.5833333333,875.0,1
6800,3,H8,Tornada,26,Diagonal - Balmes,1425,12:23:06,23.1,22.783333333333335,1367.0,"1,2"
6415,2,H8,Tornada,26,Diagonal - Balmes,1425,12:40:43,40.72,17.616666666666667,1057.0,"34,35"
6813,3,H8,Tornada,26,Diagonal - Balmes,1425,13:04:41,4.68,23.950000000066666,1437.0,"1,34,35"
6802,3,H8,Tornada,26,Diagonal - Balmes,1425,13:08:10,8.17,3.4833333333,209.0,"34,35"
6803,3,H8,Tornada,26,Diagonal - Balmes,1425,13:29:53,29.88,21.7333333333,1304.0,"34,35"
6804,3,H8,Tornada,26,Diagonal - Balmes,1425,13:54:32,54.53,24.633333333383334,1478.0,"34,35"
6085,2,H8,Tornada,26,Diagonal - Balmes,1425,14:16:59,16.98,22.466666666616668,1348.0,"34,35"
6815,4,H8,Tornada,26,Diagonal - Balmes,1425,14:37:31,37.52,20.5166666667,1231.0,"34,35"
6800,4,H8,Tornada,26,Diagonal - Balmes,1425,14:45:36,45.6,8.099999999966666,486.0,"1,2,34,35"
6415,3,H8,Tornada,26,Diagonal - Balmes,1425,15:07:50,7.83,22.2166666667,1333.0,"34,35"
6813,4,H8,Tornada,26,Diagonal - Balmes,1425,15:22:38,22.63,14.8,888.0,"34,35"
6802,4,H8,Tornada,26,Diagonal - Balmes,1425,15:38:27,38.45,15.816666666666666,949.0,"34,35"
6804,4,H8,Tornada,26,Diagonal - Balmes,1425,16:22:54,22.9,15.8166666667,949.0,"11,12,15,17,34,35"
6815,7,H8,Tornada,26,Diagonal - Balmes,1425,19:36:17,36.28,12.483333333333333,749.0,
6800,7,H8,Tornada,26,Diagonal - Balmes,1425,19:52:53,52.88,16.6,996.0,
6415,6,H8,Tornada,26,Diagonal - Balmes,1425,20:10:01,10.02,17.149999999966667,1029.0,"3,29"
6813,7,H8,Tornada,26,Diagonal - Balmes,1425,20:28:12,28.2,18.1666666667,1090.0,
6802,7,H8,Tornada,26,Diagonal - Balmes,1425,20:45:14,45.23,17.049999999966666,1023.0,
6803,7,H8,Tornada,26,Diagonal - Balmes,1425,21:02:58,2.97,17.71666666673333,1063.0,
6804,7,H8,Tornada,26,Diagonal - Balmes,1425,21:18:53,18.88,15.916666666633335,955.0,
6805,7,H8,Tornada,26,Diagonal - Balmes,1425,21:33:07,33.12,14.249999999966667,855.0,"27,33"
6814,1,H8,Tornada,27,Diagonal - Muntaner,928,06:36:07,36.12,,,
6815,1,H8,Tornada,27,Diagonal - Muntaner,928,06:58:27,58.45,22.316666666699998,1339.0,
6800,1,H8,Tornada,27,Diagonal - Muntaner,928,07:15:38,15.63,17.183333333366665,1031.0,
6813,1,H8,Tornada,27,Diagonal - Muntaner,928,07:37:25,37.42,21.799999999933334,1308.0,
6802,1,H8,Tornada,27,Diagonal - Muntaner,928,07:59:25,59.42,21.9833333334,1319.0,
6803,1,H8,Tornada,27,Diagonal - Muntaner,928,08:19:51,19.85,20.449999999933333,1227.0,
6804,1,H8,Tornada,27,Diagonal - Muntaner,928,08:40:26,40.43,20.566666666733333,1234.0,
6805,1,H8,Tornada,27,Diagonal - Muntaner,928,08:49:21,49.35,8.916666666666666,535.0,
6815,2,H8,Tornada,27,Diagonal - Muntaner,928,09:32:43,32.72,14.516666666633334,871.0,5
6800,2,H8,Tornada,27,Diagonal - Muntaner,928,09:47:29,47.48,14.7833333333,887.0,
6415,1,H8,Tornada,27,Diagonal - Muntaner,928,10:02:52,2.87,15.366666666716666,922.0,
6813,2,H8,Tornada,27,Diagonal - Muntaner,928,10:27:16,27.27,24.400000000016668,1464.0,23
6802,2,H8,Tornada,27,Diagonal - Muntaner,928,10:38:08,38.13,10.866666666666667,652.0,
6803,2,H8,Tornada,27,Diagonal - Muntaner,928,10:55:37,55.62,17.4833333333,1049.0,
6804,2,H8,Tornada,27,Diagonal - Muntaner,928,11:17:32,17.53,21.916666666666668,1315.0,
6805,2,H8,Tornada,27,Diagonal - Muntaner,928,11:31:01,31.02,13.483333333366666,809.0,2
6085,1,H8,Tornada,27,Diagonal - Muntaner,928,11:49:54,49.9,18.883333333333333,1133.0,"4,10"
6815,3,H8,Tornada,27,Diagonal - Muntaner,928,12:02:44,2.73,12.833333333333334,770.0,1
6800,3,H8,Tornada,27,Diagonal - Muntaner,928,12:24:53,24.88,22.1666666666,1330.0,"1,2"
6415,2,H8,Tornada,27,Diagonal - Muntaner,928,12:42:55,42.92,18.016666666733332,1081.0,"34,35"
6813,3,H8,Tornada,27,Diagonal - Muntaner,928,13:06:55,6.92,23.99999999996667,1440.0,"1,34,35"
6802,3,H8,Tornada,27,Diagonal - Muntaner,928,13:09:30,9.5,2.5999999999666668,156.0,"34,35"
6803,3,H8,Tornada,27,Diagonal - Muntaner,928,13:32:09,32.15,22.65,1359.0,"34,35"
6804,3,H8,Tornada,27,Diagonal - Muntaner,928,13:56:04,56.07,23.916666666666668,1435.0,"34,35"
6085,2,H8,Tornada,27,Diagonal - Muntaner,928,14:18:49,18.82,22.7333333334,1364.0,"34,35"
6815,4,H8,Tornada,27,Diagonal - Muntaner,928,14:38:36,38.6,19.783333333333335,1187.0,"34,35"
6800,4,H8,Tornada,27,Diagonal - Muntaner,928,14:47:12,47.2,8.6166666666,517.0,"1,2,34,35"
6415,3,H8,Tornada,27,Diagonal - Muntaner,928,15:10:23,10.38,23.183333333333334,1391.0,"34,35"
6813,4,H8,Tornada,27,Diagonal - Muntaner,928,15:24:59,24.98,14.583333333399999,875.0,"34,35"
6802,4,H8,Tornada,27,Diagonal - Muntaner,928,15:40:15,40.25,15.266666666633334,916.0,"34,35"
6804,4,H8,Tornada,27,Diagonal - Muntaner,928,16:24:37,24.62,15.6333333333,938.0,"11,12,15,17,34,35"
6815,6,H8,Tornada,27,Diagonal - Muntaner,928,17:17:01,17.02,18.316666666666666,1099.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,34,35"
6815,7,H8,Tornada,27,Diagonal - Muntaner,928,19:37:50,37.83,12.816666666633333,769.0,
6800,7,H8,Tornada,27,Diagonal - Muntaner,928,19:54:51,54.85,17.00000000005,1020.0,
6415,6,H8,Tornada,27,Diagonal - Muntaner,928,20:12:44,12.73,17.89999999995,1074.0,"3,29"
6813,7,H8,Tornada,27,Diagonal - Muntaner,928,20:30:07,30.12,17.383333333333333,1043.0,
6802,7,H8,Tornada,27,Diagonal - Muntaner,928,20:47:08,47.13,17.00000000003333,1020.0,
6803,7,H8,Tornada,27,Diagonal - Muntaner,928,21:04:42,4.7,17.566666666699998,1054.0,
6804,7,H8,Tornada,27,Diagonal - Muntaner,928,21:21:45,21.75,17.0666666666,1024.0,
6814,1,H8,Tornada,28,Diagonal - Francesc Macià,1098,06:36:17,36.28,,,
6815,1,H8,Tornada,28,Diagonal - Francesc Macià,1098,06:59:47,59.78,23.5166666666,1411.0,
6800,1,H8,Tornada,28,Diagonal - Francesc Macià,1098,07:17:33,17.55,17.750000000066667,1065.0,
6813,1,H8,Tornada,28,Diagonal - Francesc Macià,1098,07:39:21,39.35,21.799999999966666,1308.0,
6802,1,H8,Tornada,28,Diagonal - Francesc Macià,1098,08:01:08,1.13,21.783333333366667,1307.0,
6803,1,H8,Tornada,28,Diagonal - Francesc Macià,1098,08:22:02,22.03,20.899999999966667,1254.0,
6804,1,H8,Tornada,28,Diagonal - Francesc Macià,1098,08:42:25,42.42,20.399999999966667,1224.0,
6805,1,H8,Tornada,28,Diagonal - Francesc Macià,1098,08:50:20,50.33,7.900000000033333,474.0,
6815,2,H8,Tornada,28,Diagonal - Francesc Macià,1098,09:33:50,33.83,14.500000000033333,870.0,5
6800,2,H8,Tornada,28,Diagonal - Francesc Macià,1098,09:49:36,49.6,15.766666666666667,946.0,
6415,1,H8,Tornada,28,Diagonal - Francesc Macià,1098,10:04:23,4.38,14.799999999966667,888.0,
6813,2,H8,Tornada,28,Diagonal - Francesc Macià,1098,10:28:14,28.23,23.85,1431.0,23
6802,2,H8,Tornada,28,Diagonal - Francesc Macià,1098,10:39:11,39.18,10.933333333399998,656.0,
6803,2,H8,Tornada,28,Diagonal - Francesc Macià,1098,10:57:08,57.13,17.949999999966668,1077.0,
6804,2,H8,Tornada,28,Diagonal - Francesc Macià,1098,11:19:25,19.42,22.283333333333335,1337.0,
6805,2,H8,Tornada,28,Diagonal - Francesc Macià,1098,11:32:03,32.05,12.633333333366666,758.0,2
6085,1,H8,Tornada,28,Diagonal - Francesc Macià,1098,11:51:32,51.53,19.483333333333334,1169.0,"4,10"
6815,3,H8,Tornada,28,Diagonal - Francesc Macià,1098,12:03:51,3.85,12.316666666666666,739.0,1
6800,3,H8,Tornada,28,Diagonal - Francesc Macià,1098,12:26:41,26.68,22.833333333333332,1370.0,"1,2"
6415,2,H8,Tornada,28,Diagonal - Francesc Macià,1098,12:44:25,44.42,17.733333333333334,1064.0,"34,35"
6813,3,H8,Tornada,28,Diagonal - Francesc Macià,1098,13:07:49,7.82,23.399999999966667,1404.0,"1,34,35"
6802,3,H8,Tornada,28,Diagonal - Francesc Macià,1098,13:10:58,10.97,3.166666666633333,190.0,"34,35"
6803,3,H8,Tornada,28,Diagonal - Francesc Macià,1098,13:34:04,34.07,23.083333333366667,1385.0,"34,35"
6804,3,H8,Tornada,28,Diagonal - Francesc Macià,1098,13:58:03,58.05,23.983333333366666,1439.0,"34,35"
6085,2,H8,Tornada,28,Diagonal - Francesc Macià,1098,14:20:27,20.45,22.399999999966667,1344.0,"34,35"
6815,4,H8,Tornada,28,Diagonal - Francesc Macià,1098,14:40:56,40.93,20.49999999996667,1230.0,"34,35"
6800,4,H8,Tornada,28,Diagonal - Francesc Macià,1098,14:49:10,49.17,8.2166666667,493.0,"1,2,34,35"
6415,3,H8,Tornada,28,Diagonal - Francesc Macià,1098,15:11:22,11.37,22.200000000033334,1332.0,"34,35"
6813,4,H8,Tornada,28,Diagonal - Francesc Macià,1098,15:27:45,27.75,16.399999999933335,984.0,"34,35"
6802,4,H8,Tornada,28,Diagonal - Francesc Macià,1098,15:41:39,41.65,13.9,834.0,"34,35"
6804,4,H8,Tornada,28,Diagonal - Francesc Macià,1098,16:26:28,26.47,15.666666666666666,940.0,"11,12,15,17,34,35"
6815,6,H8,Tornada,28,Diagonal - Francesc Macià,1098,17:19:45,19.75,19.433333333333334,1166.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,34,35"
6815,7,H8,Tornada,28,Diagonal - Francesc Macià,1098,19:39:54,39.9,13.150000000033334,789.0,
6800,7,H8,Tornada,28,Diagonal - Francesc Macià,1098,19:56:15,56.25,16.366666666583335,982.0,
6415,6,H8,Tornada,28,Diagonal - Francesc Macià,1098,20:13:53,13.88,17.616666666716664,1057.0,"3,29"
6813,7,H8,Tornada,28,Diagonal - Francesc Macià,1098,20:31:12,31.2,17.3333333333,1040.0,
6802,7,H8,Tornada,28,Diagonal - Francesc Macià,1098,20:48:09,48.15,16.9333333334,1016.0,
6803,7,H8,Tornada,28,Diagonal - Francesc Macià,1098,21:06:57,6.95,18.799999999966666,1128.0,
6804,7,H8,Tornada,28,Diagonal - Francesc Macià,1098,21:22:28,22.47,15.5333333333,932.0,
6805,7,H8,Tornada,28,Diagonal - Francesc Macià,1098,21:35:04,35.07,12.6,756.0,"27,33"
6814,1,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,06:38:22,38.37,,,
6815,1,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,07:00:47,0.78,22.400000000066665,1344.0,
6800,1,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,07:18:39,18.65,17.866666666666667,1072.0,
6813,1,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,07:40:40,40.67,22.016666666633334,1321.0,
6802,1,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,08:02:43,2.72,22.066666666633335,1324.0,
6803,1,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,08:23:53,23.88,21.150000000066665,1269.0,
6804,1,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,08:44:50,44.83,20.949999999966668,1257.0,
6805,1,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,08:52:37,52.62,7.7833333333666666,467.0,
6815,2,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,09:36:11,36.18,14.683333333366667,881.0,5
6800,2,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,09:52:13,52.22,16.0333333333,962.0,
6415,1,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,10:06:31,6.52,14.316666666633333,859.0,
6813,2,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,10:29:58,29.97,23.45,1407.0,23
6802,2,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,10:41:29,41.48,11.500000000066667,690.0,
6803,2,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,10:59:11,59.18,17.699999999966668,1062.0,
6804,2,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,11:21:19,21.32,22.133333333333333,1328.0,
6805,2,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,11:34:35,34.58,13.2833333333,797.0,2
6085,1,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,11:53:00,53.0,18.400000000066665,1104.0,"4,10"
6815,3,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,12:06:44,6.73,13.733333333333333,824.0,1
6800,3,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,12:29:23,29.38,22.65,1359.0,"1,2"
6415,2,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,12:46:39,46.65,17.28333333326667,1037.0,"34,35"
6813,3,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,13:10:00,10.0,23.35,1401.0,"1,34,35"
6802,3,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,13:13:43,13.72,3.716666666666667,223.0,"34,35"
6803,3,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,13:35:55,35.92,22.183333333366665,1331.0,"34,35"
6804,3,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,14:00:05,0.08,24.166666666666668,1450.0,"34,35"
6085,2,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,14:22:11,22.18,22.100000000033333,1326.0,"34,35"
6815,4,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,14:43:06,43.1,20.933333333266667,1256.0,"34,35"
6800,4,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,14:51:13,51.22,8.100000000033333,486.0,"1,2,34,35"
6415,3,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,15:13:37,13.62,22.416666666633333,1345.0,"34,35"
6813,4,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,15:29:29,29.48,15.850000000033333,951.0,"34,35"
6802,4,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,15:44:07,44.12,14.649999999966667,879.0,"34,35"
6804,4,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,16:28:35,28.58,15.900000000033334,954.0,"11,12,15,17,34,35"
6815,6,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,17:21:19,21.32,19.15000000005,1149.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,34,35"
6813,6,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,18:09:09,9.15,15.816666666633333,949.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28"
6815,7,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,19:42:20,42.33,12.899999999966667,774.0,
6800,7,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,19:58:19,58.32,15.966666666733333,958.0,
6802,7,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,20:51:00,51.0,17.766666666666666,1066.0,
6803,7,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,21:08:18,8.3,17.3,1038.0,
6804,7,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,21:24:40,24.67,16.366666666666667,982.0,
6805,7,H8,Tornada,29,Josep Tarradellas - Francesc Macià,65,21:36:27,36.45,11.783333333333333,707.0,"27,33"
6814,1,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,06:39:46,39.77,,,
6815,1,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,07:02:37,2.62,22.8666666666,1372.0,
6800,1,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,07:20:28,20.47,17.85,1071.0,
6813,1,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,07:43:43,43.72,23.25,1395.0,
6802,1,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,08:05:18,5.3,21.566666666699998,1294.0,
6803,1,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,08:25:49,25.82,20.5166666667,1231.0,
6804,1,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,08:47:28,47.47,21.6666666666,1300.0,
6805,1,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,08:55:34,55.57,8.0833333334,485.0,
6815,2,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,09:38:13,38.22,14.0166666666,841.0,5
6800,2,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,09:54:03,54.05,15.8166666667,949.0,
6415,1,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,10:08:19,8.32,14.2833333333,857.0,
6813,2,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,10:32:31,32.52,24.1833333334,1451.0,23
6802,2,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,10:43:53,43.88,11.383333333266668,683.0,
6803,2,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,11:01:42,1.7,17.800000000033332,1068.0,
6804,2,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,11:23:31,23.52,21.816666666699998,1309.0,
6805,2,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,11:36:40,36.67,13.15,789.0,2
6085,1,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,11:56:55,56.92,20.249999999983334,1215.0,"4,10"
6815,3,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,12:09:45,9.75,12.833333333316666,770.0,1
6800,3,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,12:30:42,30.7,20.966666666633333,1258.0,"1,2"
6415,2,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,12:48:31,48.52,17.816666666666666,1069.0,"34,35"
6802,3,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,13:15:54,15.9,2.3500000000333334,141.0,"34,35"
6803,3,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,13:38:04,38.07,22.166666666666668,1330.0,"34,35"
6804,3,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,14:01:57,1.95,23.883333333333333,1433.0,"34,35"
6085,2,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,14:24:20,24.33,22.383333333333333,1343.0,"34,35"
6815,4,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,14:46:51,46.85,22.516666666666666,1351.0,"34,35"
6800,4,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,14:53:37,53.62,6.766666666633333,406.0,"1,2,34,35"
6415,3,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,15:16:16,16.27,22.65,1359.0,"34,35"
6813,4,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,15:32:00,32.0,15.733333333366666,944.0,"34,35"
6802,4,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,15:46:37,46.62,14.633333333266668,878.0,"34,35"
6804,4,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,16:30:39,30.65,14.8666666667,892.0,"11,12,15,17,34,35"
6815,6,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,17:23:40,23.67,19.683333333366665,1181.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,34,35"
6813,6,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,18:12:44,12.73,17.200000000033334,1032.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28"
6815,7,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,19:44:39,44.65,12.716666666666667,763.0,
6800,7,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,20:00:12,0.2,15.550000000033332,933.0,
6415,6,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,20:15:49,15.82,15.616666666666667,937.0,"3,29"
6813,7,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,20:35:15,35.25,19.449999999933333,1167.0,
6802,7,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,20:53:15,53.25,18.0,1080.0,
6803,7,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,21:10:41,10.68,17.41666666673333,1045.0,
6804,7,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,21:25:48,25.8,15.133333333266668,908.0,
6805,7,H8,Tornada,30,Les Corts - Pl Dr Ignasi Barraquer,376,21:37:42,37.7,11.8833333334,713.0,"27,33"
6814,1,H8,Tornada,31,Les Corts - Numància,991,06:41:41,41.68,,,
6815,1,H8,Tornada,31,Les Corts - Numància,991,07:04:32,4.53,22.8666666666,1372.0,
6800,1,H8,Tornada,31,Les Corts - Numància,991,07:21:39,21.65,17.100000000066665,1026.0,
6813,1,H8,Tornada,31,Les Corts - Numància,991,07:45:32,45.53,23.883333333333333,1433.0,
6802,1,H8,Tornada,31,Les Corts - Numància,991,08:06:35,6.58,21.0666666666,1264.0,
6803,1,H8,Tornada,31,Les Corts - Numància,991,08:28:44,28.73,22.1333333334,1328.0,
6804,1,H8,Tornada,31,Les Corts - Numància,991,08:49:51,49.85,21.116666666666667,1267.0,
6805,1,H8,Tornada,31,Les Corts - Numància,991,08:56:51,56.85,7.0166666666,421.0,
6815,2,H8,Tornada,31,Les Corts - Numància,991,09:39:11,39.18,12.816666666666666,769.0,5
6800,2,H8,Tornada,31,Les Corts - Numància,991,09:56:44,56.73,17.533333333366667,1052.0,
6415,1,H8,Tornada,31,Les Corts - Numància,991,10:10:20,10.33,13.616666666633334,817.0,
6813,2,H8,Tornada,31,Les Corts - Numància,991,10:34:52,34.87,24.533333333333335,1472.0,23
6802,2,H8,Tornada,31,Les Corts - Numància,991,10:45:27,45.45,10.5666666667,634.0,
6803,2,H8,Tornada,31,Les Corts - Numància,991,11:02:25,2.42,16.9666666667,1018.0,
6804,2,H8,Tornada,31,Les Corts - Numància,991,11:25:00,25.0,22.599999999933335,1356.0,
6805,2,H8,Tornada,31,Les Corts - Numància,991,11:38:52,38.87,13.86666666665,832.0,2
6085,1,H8,Tornada,31,Les Corts - Numància,991,11:58:42,58.7,19.83333333335,1190.0,"4,10"
6815,3,H8,Tornada,31,Les Corts - Numància,991,12:11:28,11.47,12.750000000033333,765.0,1
6800,3,H8,Tornada,31,Les Corts - Numància,991,12:33:41,33.68,22.216666666666665,1333.0,"1,2"
